[2026-04-19 23:18:18,578][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-19 23:18:18,579][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-19 23:18:42,958][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-19 23:18:43,610][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-19 23:18:43,639][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_103/design_0
[2026-04-19 23:18:43,654][rfdiffusion.inference.model_runners][INFO] - Using contig: ['103-103']
[2026-04-19 23:18:43,751][rfdiffusion.inference.model_runners][INFO] - Sequence init: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:23,444][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:25,819][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:29,751][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:31,619][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:33,817][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:36,125][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:38,349][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:42,064][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:44,269][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:48,789][__main__][INFO] - Finished design in 2.65 minutes
[2026-04-19 23:27:48,790][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_103/design_3
[2026-04-19 23:27:48,795][rfdiffusion.inference.model_runners][INFO] - Using contig: ['103-103']
[2026-04-19 23:27:48,821][rfdiffusion.inference.model_runners][INFO] - Sequence init: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:50,416][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:52,456][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:56,293][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:27:59,331][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:02,746][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:05,165][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:07,419][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:10,191][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:14,178][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:16,976][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:20,336][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:23,796][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:27,405][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:30,545][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:33,136][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:35,357][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:37,421][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:39,752][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:41,987][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:44,312][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:46,947][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:49,202][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:51,338][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:53,193][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:55,550][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:28:57,654][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:01,079][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:04,118][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:07,275][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:09,212][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:11,533][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:13,692][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:16,844][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:19,352][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:21,363][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:25,119][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:28,345][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:31,088][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:33,214][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:35,555][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:37,809][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:40,061][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:42,358][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:44,778][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:46,737][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:49,410][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:52,489][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:55,253][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:29:57,429][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:02,136][__main__][INFO] - Finished design in 2.22 minutes
[2026-04-19 23:30:02,136][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_103/design_4
[2026-04-19 23:30:02,142][rfdiffusion.inference.model_runners][INFO] - Using contig: ['103-103']
[2026-04-19 23:30:02,177][rfdiffusion.inference.model_runners][INFO] - Sequence init: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:04,034][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:06,176][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:08,354][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:10,510][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:12,569][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:14,870][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:16,761][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:18,900][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:21,307][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:23,682][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:25,889][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:28,166][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:30,510][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:33,200][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:35,486][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:37,666][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:39,985][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:42,527][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:45,365][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:47,601][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:50,000][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:52,034][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:54,164][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:56,150][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:30:58,396][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:00,723][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:03,036][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:05,434][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:07,910][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:10,250][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:12,433][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:15,371][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:18,114][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:20,857][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:23,380][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:25,591][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:27,800][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:30,032][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:32,125][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:34,495][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:36,628][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:38,527][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:40,547][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:42,856][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:44,853][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:47,059][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:49,214][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:51,454][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:53,565][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:31:59,245][__main__][INFO] - Finished design in 1.95 minutes
[2026-04-19 23:31:59,245][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_103/design_5
[2026-04-19 23:31:59,255][rfdiffusion.inference.model_runners][INFO] - Using contig: ['103-103']
[2026-04-19 23:31:59,309][rfdiffusion.inference.model_runners][INFO] - Sequence init: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:01,624][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:05,086][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:11,287][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:14,791][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:17,385][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:19,842][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:22,319][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:24,896][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:27,439][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:30,160][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:32,657][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:35,688][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:38,280][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:40,682][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:43,217][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:45,512][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:48,035][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:50,895][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:53,989][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:32:57,273][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:02,351][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:07,428][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:11,068][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:14,914][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:20,328][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:24,821][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:29,604][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:33,771][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:39,596][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:45,309][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:49,046][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:53,900][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:33:59,423][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:05,644][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:17,127][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:23,735][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:28,559][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:33,586][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:38,073][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:40,717][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:44,044][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:48,224][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:52,827][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:34:56,296][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:00,302][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:03,817][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:05,802][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:08,098][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:10,246][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:14,901][__main__][INFO] - Finished design in 3.26 minutes
[2026-04-19 23:35:14,901][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_103/design_6
[2026-04-19 23:35:14,906][rfdiffusion.inference.model_runners][INFO] - Using contig: ['103-103']
[2026-04-19 23:35:14,931][rfdiffusion.inference.model_runners][INFO] - Sequence init: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:16,656][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:18,619][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:20,605][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:22,833][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:24,845][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:26,785][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:28,710][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:30,739][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:33,350][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:35,449][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:37,366][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:39,490][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:41,888][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:45,852][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:48,323][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:50,337][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:53,601][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:56,505][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:35:59,496][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:01,967][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:05,327][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:07,595][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:10,932][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:13,521][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:16,262][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:18,830][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:22,153][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:24,914][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:27,375][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -------------------------------------------------------------------------------------------------------
[2026-04-19 23:36:29,882][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -------------------------------------------------------------------------------------------------------
