[2026-04-20 01:35:47,334][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-20 01:35:47,335][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-20 01:35:55,193][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-20 01:35:55,567][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-20 01:35:55,583][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_111/design_0
[2026-04-20 01:35:55,588][rfdiffusion.inference.model_runners][INFO] - Using contig: ['111-111']
[2026-04-20 01:35:55,641][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:39:55,077][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:39:57,145][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:39:59,099][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:01,075][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:03,225][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:05,206][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:07,136][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:09,040][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:10,842][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:12,726][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:14,556][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:16,429][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:18,239][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:20,098][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:22,201][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:24,299][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:26,310][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:28,249][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:30,242][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:35,224][__main__][INFO] - Finished design in 1.69 minutes
[2026-04-20 01:40:35,225][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_111/design_3
[2026-04-20 01:40:35,235][rfdiffusion.inference.model_runners][INFO] - Using contig: ['111-111']
[2026-04-20 01:40:35,281][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:37,299][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:38,702][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:40,095][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:41,690][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:44,271][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:49,429][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:52,286][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:54,253][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: ---------------------------------------------------------------------------------------------------------------
[2026-04-20 01:40:57,083][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: ---------------------------------------------------------------------------------------------------------------
