[2026-04-19 22:11:47,326][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-19 22:11:47,341][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-19 22:11:54,672][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-19 22:11:55,034][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-19 22:11:55,048][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_099/design_0
[2026-04-19 22:11:55,054][rfdiffusion.inference.model_runners][INFO] - Using contig: ['99-99']
[2026-04-19 22:11:55,138][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:44,912][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:46,567][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:48,315][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:49,939][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:51,643][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:53,248][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:54,800][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:56,549][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:58,230][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:16:59,852][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:01,679][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:03,299][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:04,927][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:06,621][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:08,135][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:09,744][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:11,352][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:12,932][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:14,525][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:16,129][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:17,705][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:19,371][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:20,768][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:22,280][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:23,889][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:25,940][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:28,302][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:29,928][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:31,543][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:33,337][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:34,952][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:36,516][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:39,654][__main__][INFO] - Finished design in 1.40 minutes
[2026-04-19 22:17:39,654][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_099/design_4
[2026-04-19 22:17:39,659][rfdiffusion.inference.model_runners][INFO] - Using contig: ['99-99']
[2026-04-19 22:17:39,681][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:40,924][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:42,431][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:43,821][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:45,284][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:46,852][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:48,423][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:49,998][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:51,480][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:53,032][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:54,664][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:56,249][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:58,084][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:17:59,716][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:01,300][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:02,861][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:04,441][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:06,099][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:07,704][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:09,225][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:10,805][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:12,364][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:13,863][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:15,479][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:17,004][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:18,797][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:20,388][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:21,903][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:23,395][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:24,976][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:26,731][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:28,330][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:29,895][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:31,415][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:32,953][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:34,571][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:36,243][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:37,917][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:39,669][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:41,340][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:43,103][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:45,185][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:47,591][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:49,533][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:51,423][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:52,928][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:54,653][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:56,992][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:18:58,718][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:00,727][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:04,322][__main__][INFO] - Finished design in 1.41 minutes
[2026-04-19 22:19:04,322][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_099/design_5
[2026-04-19 22:19:04,327][rfdiffusion.inference.model_runners][INFO] - Using contig: ['99-99']
[2026-04-19 22:19:04,355][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:05,954][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:07,851][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:10,134][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:11,863][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:13,700][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:15,650][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:17,706][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:19,740][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:21,984][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:24,533][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:26,830][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:28,767][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:30,580][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:32,587][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:34,475][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:36,144][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:37,932][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:39,665][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:41,416][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:43,203][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:44,944][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:46,853][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:49,273][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:51,240][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:53,535][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:55,684][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:57,780][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:19:59,496][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:01,169][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:02,968][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:04,715][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:06,428][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:07,969][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:09,734][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:11,496][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:13,210][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:15,044][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:16,755][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:18,585][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:20,417][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:22,197][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:23,872][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:25,592][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:27,271][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:29,063][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:30,814][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:32,607][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:34,251][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:36,005][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:39,617][__main__][INFO] - Finished design in 1.59 minutes
[2026-04-19 22:20:39,617][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_099/design_6
[2026-04-19 22:20:39,622][rfdiffusion.inference.model_runners][INFO] - Using contig: ['99-99']
[2026-04-19 22:20:39,645][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:41,219][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:42,825][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:44,740][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:46,728][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:48,541][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:50,398][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:52,174][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:53,866][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:55,727][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:57,489][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:20:59,452][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:01,494][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:03,467][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:05,307][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:07,842][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:09,866][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:11,326][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:13,009][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:14,669][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:16,358][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:17,998][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:19,624][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:21,441][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:23,136][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:24,850][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:26,595][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:28,637][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:30,377][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:32,040][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:33,631][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:35,289][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:36,900][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:38,555][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:40,215][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:41,927][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:43,641][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:45,398][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:47,138][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:48,945][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:50,705][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:52,608][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:54,256][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:56,011][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:57,947][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:21:59,776][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:01,447][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:03,075][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:04,676][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:06,096][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:09,220][__main__][INFO] - Finished design in 1.49 minutes
[2026-04-19 22:22:09,220][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_099/design_7
[2026-04-19 22:22:09,224][rfdiffusion.inference.model_runners][INFO] - Using contig: ['99-99']
[2026-04-19 22:22:09,243][rfdiffusion.inference.model_runners][INFO] - Sequence init: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:10,483][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:12,160][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:13,550][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:15,020][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:16,484][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:18,052][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: ---------------------------------------------------------------------------------------------------
[2026-04-19 22:22:19,576][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: ---------------------------------------------------------------------------------------------------
