[2026-04-20 00:34:35,794][__main__][INFO] - Found GPU with device_name NVIDIA GeForce RTX 3050 Ti Laptop GPU. Will run RFdiffusion on NVIDIA GeForce RTX 3050 Ti Laptop GPU
[2026-04-20 00:34:35,795][rfdiffusion.inference.model_runners][INFO] - Reading checkpoint from /home/manvi/Team_8_CS598GBL/RFdiffusion/rfdiffusion/inference/../../models/Base_ckpt.pt
[2026-04-20 00:34:44,463][rfdiffusion.inference.model_runners][INFO] - Loading checkpoint.
[2026-04-20 00:34:44,852][rfdiffusion.diffusion][INFO] - Using cached IGSO3.
[2026-04-20 00:34:44,867][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_107/design_0
[2026-04-20 00:34:44,873][rfdiffusion.inference.model_runners][INFO] - Using contig: ['107-107']
[2026-04-20 00:34:44,929][rfdiffusion.inference.model_runners][INFO] - Sequence init: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:39:49,246][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:39:50,771][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:39:52,281][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:39:53,868][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:39:55,493][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:39:57,297][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:39:58,925][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:00,645][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:02,379][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:03,849][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:05,610][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:07,154][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:09,119][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:11,481][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:13,307][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:15,215][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:17,015][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:18,890][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:20,734][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:22,688][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:24,595][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:26,400][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:28,195][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:29,986][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:31,777][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:33,666][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:35,908][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:37,516][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:39,087][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:40,639][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:42,391][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:44,172][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:45,852][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:47,489][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:49,481][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:51,155][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:52,700][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:54,190][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:55,656][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:57,250][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:40:58,907][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:00,399][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:02,017][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:05,093][__main__][INFO] - Finished design in 1.44 minutes
[2026-04-20 00:41:05,094][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_107/design_4
[2026-04-20 00:41:05,099][rfdiffusion.inference.model_runners][INFO] - Using contig: ['107-107']
[2026-04-20 00:41:05,122][rfdiffusion.inference.model_runners][INFO] - Sequence init: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:06,479][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:07,943][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:09,435][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:10,945][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:12,404][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:13,992][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:15,586][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:17,090][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:18,607][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:20,212][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:22,072][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:23,772][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:25,459][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:27,196][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:29,220][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:31,216][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:32,871][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:34,510][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:36,160][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:37,873][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:39,530][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:41,262][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:42,849][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:44,514][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:46,124][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:47,788][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:49,531][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:51,202][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:52,866][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:54,566][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:56,204][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:58,103][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:41:59,905][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:01,641][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:03,307][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:05,067][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:06,990][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:09,391][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:11,795][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:14,487][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:17,673][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:20,034][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:22,029][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:25,289][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:27,527][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:29,426][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:31,207][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:33,052][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:35,427][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:40,085][__main__][INFO] - Finished design in 1.58 minutes
[2026-04-20 00:42:40,085][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_107/design_5
[2026-04-20 00:42:40,091][rfdiffusion.inference.model_runners][INFO] - Using contig: ['107-107']
[2026-04-20 00:42:40,117][rfdiffusion.inference.model_runners][INFO] - Sequence init: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:41,933][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:44,423][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:46,335][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:48,730][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:51,603][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:53,940][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:56,703][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:42:59,403][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:02,126][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:03,843][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:05,562][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:07,380][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:09,129][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:10,960][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:12,761][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:14,466][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:16,154][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:18,262][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:20,177][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:21,999][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:24,250][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:26,639][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:29,071][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:31,341][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:33,641][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:35,898][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:38,291][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:40,517][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:42,884][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:44,806][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:46,898][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:49,066][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:51,299][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:53,486][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:55,568][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:57,669][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:43:59,800][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:01,562][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:03,295][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:05,109][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:07,063][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:09,134][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:11,166][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:13,388][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:15,253][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:17,175][rfdiffusion.inference.model_runners][INFO] - Timestep 5, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:18,805][rfdiffusion.inference.model_runners][INFO] - Timestep 4, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:20,692][rfdiffusion.inference.model_runners][INFO] - Timestep 3, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:22,599][rfdiffusion.inference.model_runners][INFO] - Timestep 2, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:26,512][__main__][INFO] - Finished design in 1.77 minutes
[2026-04-20 00:44:26,512][__main__][INFO] - Making design /home/manvi/Team_8_CS598GBL/Assignment/Generate_designs/default/len_107/design_6
[2026-04-20 00:44:26,517][rfdiffusion.inference.model_runners][INFO] - Using contig: ['107-107']
[2026-04-20 00:44:26,538][rfdiffusion.inference.model_runners][INFO] - Sequence init: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:28,092][rfdiffusion.inference.model_runners][INFO] - Timestep 50, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:29,830][rfdiffusion.inference.model_runners][INFO] - Timestep 49, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:31,689][rfdiffusion.inference.model_runners][INFO] - Timestep 48, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:33,666][rfdiffusion.inference.model_runners][INFO] - Timestep 47, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:35,633][rfdiffusion.inference.model_runners][INFO] - Timestep 46, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:37,757][rfdiffusion.inference.model_runners][INFO] - Timestep 45, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:39,765][rfdiffusion.inference.model_runners][INFO] - Timestep 44, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:41,615][rfdiffusion.inference.model_runners][INFO] - Timestep 43, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:43,591][rfdiffusion.inference.model_runners][INFO] - Timestep 42, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:45,524][rfdiffusion.inference.model_runners][INFO] - Timestep 41, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:47,552][rfdiffusion.inference.model_runners][INFO] - Timestep 40, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:49,785][rfdiffusion.inference.model_runners][INFO] - Timestep 39, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:51,803][rfdiffusion.inference.model_runners][INFO] - Timestep 38, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:53,415][rfdiffusion.inference.model_runners][INFO] - Timestep 37, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:55,189][rfdiffusion.inference.model_runners][INFO] - Timestep 36, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:56,995][rfdiffusion.inference.model_runners][INFO] - Timestep 35, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:44:58,949][rfdiffusion.inference.model_runners][INFO] - Timestep 34, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:01,138][rfdiffusion.inference.model_runners][INFO] - Timestep 33, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:03,005][rfdiffusion.inference.model_runners][INFO] - Timestep 32, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:04,865][rfdiffusion.inference.model_runners][INFO] - Timestep 31, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:06,650][rfdiffusion.inference.model_runners][INFO] - Timestep 30, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:08,482][rfdiffusion.inference.model_runners][INFO] - Timestep 29, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:10,298][rfdiffusion.inference.model_runners][INFO] - Timestep 28, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:12,091][rfdiffusion.inference.model_runners][INFO] - Timestep 27, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:13,946][rfdiffusion.inference.model_runners][INFO] - Timestep 26, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:15,726][rfdiffusion.inference.model_runners][INFO] - Timestep 25, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:17,704][rfdiffusion.inference.model_runners][INFO] - Timestep 24, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:19,613][rfdiffusion.inference.model_runners][INFO] - Timestep 23, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:21,617][rfdiffusion.inference.model_runners][INFO] - Timestep 22, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:23,435][rfdiffusion.inference.model_runners][INFO] - Timestep 21, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:25,146][rfdiffusion.inference.model_runners][INFO] - Timestep 20, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:26,910][rfdiffusion.inference.model_runners][INFO] - Timestep 19, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:28,610][rfdiffusion.inference.model_runners][INFO] - Timestep 18, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:30,360][rfdiffusion.inference.model_runners][INFO] - Timestep 17, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:32,317][rfdiffusion.inference.model_runners][INFO] - Timestep 16, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:34,411][rfdiffusion.inference.model_runners][INFO] - Timestep 15, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:36,278][rfdiffusion.inference.model_runners][INFO] - Timestep 14, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:38,140][rfdiffusion.inference.model_runners][INFO] - Timestep 13, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:39,844][rfdiffusion.inference.model_runners][INFO] - Timestep 12, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:41,630][rfdiffusion.inference.model_runners][INFO] - Timestep 11, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:43,471][rfdiffusion.inference.model_runners][INFO] - Timestep 10, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:45,256][rfdiffusion.inference.model_runners][INFO] - Timestep 9, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:47,107][rfdiffusion.inference.model_runners][INFO] - Timestep 8, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:48,974][rfdiffusion.inference.model_runners][INFO] - Timestep 7, input to next step: -----------------------------------------------------------------------------------------------------------
[2026-04-20 00:45:50,833][rfdiffusion.inference.model_runners][INFO] - Timestep 6, input to next step: -----------------------------------------------------------------------------------------------------------
